date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2025-05-02,2025,5,2,port494,Incheon,Korea,KOR,10,2,4,0,5,16,21,22172,172287,7435,0,9058,201895,210954,3445,0,423,0,3646,3869,7516,3586472
2026-06-06,2026,6,6,port494,Incheon,Korea,KOR,7,1,2,1,6,11,17,37752,0,6557,201,52686,44512,97199,6124,3448,211,100,16310,9886,26196,3586473
2024-03-29,2024,3,29,port494,Incheon,Korea,KOR,8,1,4,1,4,14,18,23212,1777,10754,0,7247,35744,42991,9332,0,0,0,13203,9332,22536,3586474
2023-02-24,2023,2,24,port494,Incheon,Korea,KOR,6,2,4,0,5,12,17,6855,4236,9928,0,20922,21020,41943,2890,3824,211,0,5140,6926,12067,3586475
2025-05-03,2025,5,3,port494,Incheon,Korea,KOR,10,1,3,0,3,14,17,15732,2819,8464,0,26216,27016,53233,6741,0,211,0,3646,6953,10599,3586476
2026-06-07,2026,6,7,port494,Incheon,Korea,KOR,6,6,8,1,6,21,27,22783,185178,16416,0,89419,224378,313797,0,30723,1040,1151,14668,32915,47583,3586477
2024-03-30,2024,3,30,port494,Incheon,Korea,KOR,7,2,7,1,7,17,24,13676,26758,22053,0,97624,62487,160111,3575,0,0,1154,26422,4730,31152,3586478
2023-02-25,2023,2,25,port494,Incheon,Korea,KOR,11,3,7,1,3,22,25,15378,86044,18355,86,41670,119864,161535,6051,0,423,1646,0,8121,8121,3586479
2025-05-04,2025,5,4,port494,Incheon,Korea,KOR,8,1,6,0,3,15,18,27178,0,12108,0,37635,39287,76923,4732,0,211,0,0,4944,4944,3586480
2026-06-08,2026,6,8,port494,Incheon,Korea,KOR,8,1,7,0,5,16,21,20578,10558,14880,0,31498,46017,77516,744,0,423,0,3646,1168,4815,3586481
2024-03-31,2024,3,31,port494,Incheon,Korea,KOR,10,2,6,1,7,19,26,33856,76774,12000,202,34654,122832,157487,821,0,6629,0,19485,7451,26936,3586482
2023-02-26,2023,2,26,port494,Incheon,Korea,KOR,4,3,11,0,6,18,24,2220,66398,20066,0,39949,88686,128635,932,0,1708,0,30741,2641,33383,3586483
2025-05-05,2025,5,5,port494,Incheon,Korea,KOR,6,1,3,0,7,10,17,12357,4757,4804,0,25679,21920,47599,919,0,186,0,47638,1106,48744,3586484
2026-06-09,2026,6,9,port494,Incheon,Korea,KOR,8,3,5,1,5,17,22,12619,118787,13559,0,65066,144965,210031,4469,0,211,2996,1542,7677,9220,3586485
2024-04-01,2024,4,1,port494,Incheon,Korea,KOR,10,3,11,0,8,24,32,28737,88004,22873,0,105111,139614,244726,961,0,635,0,4082,1597,5680,3586486
2023-02-27,2023,2,27,port494,Incheon,Korea,KOR,10,3,6,1,5,20,25,28816,41887,18338,0,138224,89042,227267,926,28646,707,2942,13916,33222,47138,3586487
2025-05-06,2025,5,6,port494,Incheon,Korea,KOR,10,1,4,1,4,16,20,20452,8678,8226,0,19981,37356,57337,2104,0,635,0,13697,2740,16438,3586488
2026-06-10,2026,6,10,port494,Incheon,Korea,KOR,8,0,3,0,2,11,13,16030,0,600,0,16727,16630,33357,3743,0,686,0,4082,4429,8511,3586489
2024-04-02,2024,4,2,port494,Incheon,Korea,KOR,6,2,8,0,4,16,20,25180,17930,13756,0,6727,56866,63594,4993,0,423,0,21742,5417,27160,3586490
2023-02-28,2023,2,28,port494,Incheon,Korea,KOR,9,1,7,0,5,17,22,32866,1717,11673,0,17775,46256,64031,1073,0,635,0,37083,1709,38793,3586491
2025-05-07,2025,5,7,port494,Incheon,Korea,KOR,6,1,11,0,6,18,24,16390,9329,34453,0,36453,60173,96627,780,0,423,0,6974,1204,8179,3586492
2026-06-11,2026,6,11,port494,Incheon,Korea,KOR,11,1,5,1,1,18,19,20215,27106,13875,0,33293,61196,94490,3571,1870,423,0,0,5865,5865,3586493
2024-04-03,2024,4,3,port494,Incheon,Korea,KOR,11,3,3,0,5,17,22,28342,249491,5093,0,24495,282926,307421,4602,0,211,0,7293,4814,12107,3586494
2023-03-01,2023,3,1,port494,Incheon,Korea,KOR,7,4,7,1,5,19,24,15718,92035,24485,196,25558,132435,157993,3689,0,1231,313,28538,5234,33773,3586495
2025-05-08,2025,5,8,port494,Incheon,Korea,KOR,9,3,4,0,6,16,22,18534,33982,14764,0,227208,67281,294490,5436,0,211,0,10937,5648,16585,3586496
2025-05-09,2025,5,9,port494,Incheon,Korea,KOR,9,1,2,1,5,13,18,27536,3045,7217,0,111481,37799,149281,3506,0,0,0,7372,3506,10878,3586497
2025-05-10,2025,5,10,port494,Incheon,Korea,KOR,7,0,4,1,3,12,15,23292,0,4714,0,17666,28006,45673,1232,0,0,0,9014,1232,10247,3586498
2025-05-11,2025,5,11,port494,Incheon,Korea,KOR,7,2,1,0,6,10,16,10824,42487,2233,0,61456,55545,117001,1192,0,211,0,51181,1404,52585,3586499
2025-05-12,2025,5,12,port494,Incheon,Korea,KOR,12,2,3,0,7,17,24,25280,5315,2120,0,48122,32716,80838,0,5731,2534,0,12997,8265,21263,3586500
2025-05-13,2025,5,13,port494,Incheon,Korea,KOR,5,1,5,2,7,13,20,8480,61395,19499,288,372100,89664,461765,1967,0,423,1746,14966,4138,19104,3586501
2025-05-14,2025,5,14,port494,Incheon,Korea,KOR,8,5,7,0,8,20,28,15435,111576,18199,0,13310,145211,158522,4197,0,1257,0,9907,5455,15363,3586502
2025-05-15,2025,5,15,port494,Incheon,Korea,KOR,11,0,5,1,7,17,24,14030,0,11965,0,37582,25996,63579,10808,0,398,0,21642,11207,32850,3586503
2025-05-16,2025,5,16,port494,Incheon,Korea,KOR,10,0,6,0,5,16,21,11654,0,18216,0,107206,29870,137077,3216,0,423,0,3803,3640,7444,3586504
2025-05-17,2025,5,17,port494,Incheon,Korea,KOR,10,0,1,0,5,11,16,14833,0,5173,0,91000,20007,111007,6345,0,0,0,0,6345,6345,3586505
2025-05-18,2025,5,18,port494,Incheon,Korea,KOR,7,2,6,1,9,16,25,38135,71636,21289,0,26316,131061,157378,3600,0,0,0,21858,3600,25458,3586506
2025-05-19,2025,5,19,port494,Incheon,Korea,KOR,6,0,2,0,5,8,13,12868,0,8123,0,98139,20992,119132,3890,0,211,0,27551,4102,31653,3586507
2025-05-20,2025,5,20,port494,Incheon,Korea,KOR,10,4,3,0,6,17,23,19425,37614,3907,0,91058,60947,152005,3155,0,1180,0,11500,4336,15836,3586508
2025-05-21,2025,5,21,port494,Incheon,Korea,KOR,8,2,5,2,5,17,22,18943,1276,10589,201,66110,31010,97121,821,26377,332,3511,8035,31044,39079,3586509
2025-05-22,2025,5,22,port494,Incheon,Korea,KOR,6,0,8,1,9,15,24,9315,0,10342,86,59123,19745,78868,4642,0,3148,1646,38083,9436,47520,3586510
2025-05-23,2025,5,23,port494,Incheon,Korea,KOR,8,1,6,1,4,16,20,16425,10125,8957,0,207762,35508,243271,4661,0,756,0,3646,5417,9064,3586511
2025-05-24,2025,5,24,port494,Incheon,Korea,KOR,3,2,3,1,5,9,14,10349,5855,10339,0,17430,26544,43975,821,14626,0,2046,13325,17494,30819,3586512
2025-05-25,2025,5,25,port494,Incheon,Korea,KOR,8,1,3,1,3,13,16,9066,37434,3738,0,7674,50239,57914,6769,0,211,4752,6176,11733,17910,3586513
2025-05-26,2025,5,26,port494,Incheon,Korea,KOR,7,2,7,0,6,16,22,16505,97640,15481,0,125165,129627,254792,2193,1870,211,0,17059,4276,21335,3586514
2025-05-27,2025,5,27,port494,Incheon,Korea,KOR,11,3,6,1,9,21,30,26752,40542,22345,0,80349,89639,169988,4497,0,211,0,7293,4709,12002,3586515
2025-05-28,2025,5,28,port494,Incheon,Korea,KOR,11,1,4,1,8,17,25,25987,9329,7840,0,176985,43157,220142,2676,0,398,0,52513,3075,55588,3586516
2025-05-29,2025,5,29,port494,Incheon,Korea,KOR,10,5,4,0,6,19,25,15594,177143,6576,0,66543,199314,265857,1858,82222,423,0,26831,84504,111335,3586517
2025-05-30,2025,5,30,port494,Incheon,Korea,KOR,5,1,7,2,7,15,22,7356,68248,11921,201,406102,87727,493830,1444,0,211,2114,6974,3771,10746,3586518
2025-05-31,2025,5,31,port494,Incheon,Korea,KOR,9,3,9,0,4,21,25,16282,31596,18923,0,17960,66802,84762,2503,1870,0,0,3646,4373,8019,3586519
2025-06-01,2025,6,1,port494,Incheon,Korea,KOR,6,1,4,0,3,11,14,15906,35690,12951,0,47850,64549,112399,1793,0,635,0,16461,2429,18890,3586520
2025-06-02,2025,6,2,port494,Incheon,Korea,KOR,3,2,5,1,9,11,20,4009,50514,11772,0,10237,66297,76535,0,0,0,4035,16309,4035,20344,3586521
2025-06-03,2025,6,3,port494,Incheon,Korea,KOR,7,2,4,1,3,14,17,12037,8998,6173,0,0,27209,27209,1541,0,1678,0,14866,3219,18085,3586522
2025-06-04,2025,6,4,port494,Incheon,Korea,KOR,15,2,3,0,4,20,24,43632,27106,7631,0,43865,78369,122234,4903,2069,1038,0,41618,8011,49630,3586523
2025-06-05,2025,6,5,port494,Incheon,Korea,KOR,11,1,3,1,4,16,20,12065,0,7599,86,107091,19751,126843,8600,3632,0,1646,42581,13879,56460,3586524
2025-06-06,2025,6,6,port494,Incheon,Korea,KOR,7,1,5,1,7,14,21,15510,0,5373,0,85727,20884,106612,821,42127,388,5150,18488,48488,66977,3586525
2025-06-07,2025,6,7,port494,Incheon,Korea,KOR,7,3,5,0,4,15,19,4318,20636,9679,0,0,34634,34634,6926,49335,1623,0,11021,57885,68907,3586526
2025-06-08,2025,6,8,port494,Incheon,Korea,KOR,5,4,6,1,9,16,25,10921,328488,17034,0,63005,356444,419450,2004,3740,1911,0,3646,7656,11303,3586527
2025-06-09,2025,6,9,port494,Incheon,Korea,KOR,8,3,7,0,4,18,22,18021,32389,22685,0,17928,73096,91025,644,0,635,0,4082,1280,5362,3586528
2025-06-10,2025,6,10,port494,Incheon,Korea,KOR,6,1,4,2,7,13,20,13672,68670,9549,196,26799,92088,118887,1892,0,211,313,20299,2418,22718,3586529
2025-06-11,2025,6,11,port494,Incheon,Korea,KOR,7,5,5,1,4,18,22,21767,124124,12248,0,135287,158140,293428,3101,0,373,3884,7293,7359,14653,3586530
2025-06-12,2025,6,12,port494,Incheon,Korea,KOR,8,3,5,1,6,17,23,16942,45582,11656,201,46245,74383,120628,821,1870,11646,100,5287,14439,19726,3586531
2025-06-13,2025,6,13,port494,Incheon,Korea,KOR,10,2,4,0,3,16,19,9247,69588,3344,0,6828,82180,89008,15614,0,0,0,20980,15614,36595,3586532
2025-06-14,2025,6,14,port494,Incheon,Korea,KOR,9,1,7,0,8,17,25,21574,20197,8671,0,28411,50443,78854,1591,0,575,0,17538,2167,19706,3586533
2025-06-15,2025,6,15,port494,Incheon,Korea,KOR,5,1,3,0,6,9,15,7940,0,8707,0,18645,16647,35293,2736,0,0,0,49763,2736,52499,3586534
2025-06-16,2025,6,16,port494,Incheon,Korea,KOR,3,3,7,2,9,15,24,2318,40722,13351,0,190103,56392,246495,1484,0,423,3372,48737,5280,54018,3586535
2025-06-17,2025,6,17,port494,Incheon,Korea,KOR,7,4,7,1,2,19,21,29808,86045,19947,201,11033,136003,147037,937,0,211,100,0,1249,1249,3586536
2025-06-18,2025,6,18,port494,Incheon,Korea,KOR,5,3,4,1,6,13,19,10764,39913,8077,86,98750,58842,157593,410,0,211,1646,18652,2269,20921,3586537
2025-06-19,2025,6,19,port494,Incheon,Korea,KOR,7,2,11,1,7,21,28,17170,14086,20580,86,267008,51923,318932,1432,5893,1009,1646,2434,9981,12416,3586538
2025-06-20,2025,6,20,port494,Incheon,Korea,KOR,12,1,7,1,3,21,24,12844,8963,11326,0,0,33133,33133,4206,0,592,6258,12168,11057,23225,3586539
2025-06-21,2025,6,21,port494,Incheon,Korea,KOR,4,2,4,1,5,11,16,8282,33586,5953,0,73157,47823,120981,410,0,0,0,12221,410,12632,3586540
2025-06-22,2025,6,22,port494,Incheon,Korea,KOR,9,2,2,1,8,14,22,12146,10434,8823,0,27224,31404,58628,2670,37908,211,0,55831,40790,96622,3586541
2025-06-23,2025,6,23,port494,Incheon,Korea,KOR,10,2,6,0,9,18,27,20191,4251,9303,0,199174,33746,232921,5540,23634,610,0,7293,29786,37079,3586542
2025-06-24,2025,6,24,port494,Incheon,Korea,KOR,6,1,2,1,5,10,15,20710,68208,0,0,32184,88919,121103,410,0,552,0,17595,963,18558,3586543
2025-06-25,2025,6,25,port494,Incheon,Korea,KOR,7,0,7,3,6,17,23,26487,0,18319,86,314628,44893,359522,0,0,759,4930,20794,5689,26484,3586544
2025-06-26,2025,6,26,port494,Incheon,Korea,KOR,6,1,3,0,6,10,16,8247,37609,10664,0,87823,56521,144344,2362,0,0,0,40151,2362,42514,3586545
2025-06-27,2025,6,27,port494,Incheon,Korea,KOR,11,0,5,2,4,18,22,11988,0,16937,0,20354,28925,49280,11263,0,211,5695,8468,17171,25640,3586546
2025-06-28,2025,6,28,port494,Incheon,Korea,KOR,7,1,8,1,8,17,25,9292,41898,15981,0,13656,67171,80828,2638,0,795,1527,47398,4961,52360,3586547
2025-06-29,2025,6,29,port494,Incheon,Korea,KOR,8,6,3,2,2,19,21,17025,243632,3879,288,45015,264825,309841,4709,0,0,1746,0,6455,6455,3586548
2025-06-30,2025,6,30,port494,Incheon,Korea,KOR,2,0,6,0,7,8,15,4496,0,9119,0,21697,13615,35313,0,0,3012,0,15104,3012,18116,3586549
2025-07-01,2025,7,1,port494,Incheon,Korea,KOR,8,2,7,0,3,17,20,8016,15073,15433,0,15668,38524,54192,11038,23852,939,0,14647,35830,50477,3586550
2025-07-02,2025,7,2,port494,Incheon,Korea,KOR,9,3,4,0,7,16,23,19665,87549,7264,0,49426,114480,163907,7707,0,996,0,14286,8703,22990,3586551
2025-07-03,2025,7,3,port494,Incheon,Korea,KOR,7,2,8,0,4,17,21,13913,27106,24815,0,17353,65834,83188,2521,1870,211,0,10511,4603,15114,3586552
2025-07-04,2025,7,4,port494,Incheon,Korea,KOR,7,1,3,1,4,12,16,21548,27106,5174,0,79336,53828,133165,5182,1870,211,0,25266,7265,32531,3586553
2025-07-05,2025,7,5,port494,Incheon,Korea,KOR,10,0,4,0,7,14,21,9202,0,10850,0,97351,20052,117403,8747,0,0,0,12580,8747,21328,3586554
2025-07-06,2025,7,6,port494,Incheon,Korea,KOR,5,1,8,2,8,16,24,12650,0,20669,201,183607,33521,217129,0,1747,360,4130,48573,6238,54812,3586555
2025-07-07,2025,7,7,port494,Incheon,Korea,KOR,6,2,3,0,7,11,18,11980,14305,5776,0,17082,32062,49145,248,0,610,0,11021,859,11881,3586556
2025-07-08,2025,7,8,port494,Incheon,Korea,KOR,5,1,3,1,2,10,12,9167,110762,12722,0,17293,132652,149946,1107,0,0,0,6974,1107,8081,3586557
2025-07-09,2025,7,9,port494,Incheon,Korea,KOR,6,2,4,1,4,13,17,7541,4039,16784,86,44044,28452,72497,7213,0,0,1646,9678,8859,18537,3586558
2025-07-10,2025,7,10,port494,Incheon,Korea,KOR,13,1,4,0,6,18,24,38675,0,8784,0,143855,47459,191314,2034,2397,423,0,13516,4856,18372,3586559
2025-07-11,2025,7,11,port494,Incheon,Korea,KOR,8,1,3,0,3,12,15,17728,2459,5116,0,8385,25303,33689,1578,0,423,0,10770,2001,12772,3586560
2025-07-12,2025,7,12,port494,Incheon,Korea,KOR,9,1,4,1,4,15,19,31800,63325,11420,0,10838,106546,117385,4660,0,0,433,21734,5094,26828,3586561
2025-07-13,2025,7,13,port494,Incheon,Korea,KOR,6,2,12,0,8,20,28,15447,10508,16608,0,155656,42564,198221,0,0,6576,0,26332,6576,32909,3586562
2025-07-14,2025,7,14,port494,Incheon,Korea,KOR,9,0,7,2,6,18,24,18020,0,27931,86,13656,46038,59695,2058,0,0,1646,45532,3704,49236,3586563
2025-07-15,2025,7,15,port494,Incheon,Korea,KOR,7,1,2,0,3,10,13,9344,4151,2812,0,8453,16308,24762,4092,0,211,0,7442,4304,11747,3586564
2025-07-16,2025,7,16,port494,Incheon,Korea,KOR,5,0,2,1,6,8,14,4150,0,3832,86,6828,8069,14898,3944,0,186,1646,26447,5777,32224,3586565
2025-07-17,2025,7,17,port494,Incheon,Korea,KOR,11,1,4,1,5,17,22,34049,8998,1638,0,167953,44685,212638,12385,0,2875,0,4082,15260,19342,3586566
2025-07-18,2025,7,18,port494,Incheon,Korea,KOR,8,2,3,2,6,15,21,13229,31060,6699,0,122323,50989,173313,7172,1870,635,0,14222,9678,23900,3586567
2025-07-19,2025,7,19,port494,Incheon,Korea,KOR,7,1,4,0,7,12,19,7873,0,7280,0,24632,15154,39786,1651,27791,0,0,11137,29443,40580,3586568
2025-07-20,2025,7,20,port494,Incheon,Korea,KOR,5,0,5,0,6,10,16,8810,0,11631,0,24872,20441,45314,6124,0,371,0,17926,6495,24421,3586569
2025-07-21,2025,7,21,port494,Incheon,Korea,KOR,3,3,3,0,5,9,14,3445,52935,1498,0,13656,57879,71536,1143,0,180,0,39943,1324,41267,3586570
2025-07-22,2025,7,22,port494,Incheon,Korea,KOR,6,2,6,1,9,15,24,12283,96251,19517,201,75455,128254,203710,28231,1870,2324,100,27053,32526,59580,3586571
2025-07-23,2025,7,23,port494,Incheon,Korea,KOR,5,0,4,2,2,11,13,3715,0,12779,0,0,16494,16494,3043,0,0,2470,12060,5514,17574,3586572
2025-07-24,2025,7,24,port494,Incheon,Korea,KOR,5,3,4,0,5,12,17,7180,64624,7369,0,21331,79174,100506,6332,3740,211,0,13470,10284,23754,3586573
2025-07-25,2025,7,25,port494,Incheon,Korea,KOR,10,1,4,2,4,17,21,14435,27106,6699,509,15668,48750,64419,5338,1870,2168,3934,18650,13313,31963,3586574
2025-07-26,2025,7,26,port494,Incheon,Korea,KOR,8,2,5,1,7,16,23,12350,45994,10453,0,146615,68797,215413,2613,0,211,366,42657,3192,45850,3586575
2025-07-27,2025,7,27,port494,Incheon,Korea,KOR,10,3,6,0,8,19,27,23649,146598,7085,0,23885,177334,201220,3235,0,2289,0,7293,5525,12818,3586576
2025-07-28,2025,7,28,port494,Incheon,Korea,KOR,8,5,9,1,4,23,27,13195,120631,13660,3683,67090,151170,218261,1023,0,2152,0,14509,3176,17685,3586577
2025-07-29,2025,7,29,port494,Incheon,Korea,KOR,2,1,4,0,6,7,13,2393,14408,13423,0,33219,30225,63444,5280,0,0,0,26930,5280,32210,3586578
2025-07-30,2025,7,30,port494,Incheon,Korea,KOR,4,0,6,1,9,11,20,3568,0,14070,0,207539,17638,225178,1531,0,635,1528,30748,3695,34443,3586579
2025-07-31,2025,7,31,port494,Incheon,Korea,KOR,9,1,5,1,4,16,20,24565,163,16090,201,0,41021,41021,1730,0,423,100,3426,2255,5681,3586580
2025-08-01,2025,8,1,port494,Incheon,Korea,KOR,10,3,4,0,3,17,20,24801,10820,4854,0,49917,40475,90393,3034,0,312,0,11167,3346,14514,3586581
2025-08-02,2025,8,2,port494,Incheon,Korea,KOR,12,1,6,0,5,19,24,26766,0,19214,0,51133,45980,97114,2912,0,423,0,9174,3336,12510,3586582
2025-08-03,2025,8,3,port494,Incheon,Korea,KOR,6,1,2,1,4,10,14,6688,63773,2925,0,18506,73387,91894,1567,0,211,3770,3646,5549,9196,3586583
2025-08-04,2025,8,4,port494,Incheon,Korea,KOR,9,3,3,0,7,15,22,34838,38310,4633,0,38418,77782,116201,2732,0,0,0,58661,2732,61393,3586584
2025-08-05,2025,8,5,port494,Incheon,Korea,KOR,7,1,8,1,10,17,27,11053,0,13580,0,136785,24634,161419,821,0,369,0,15680,1191,16872,3586585
2025-08-06,2025,8,6,port494,Incheon,Korea,KOR,5,1,6,0,3,12,15,9650,5876,17051,0,6828,32578,39407,410,0,398,0,14668,809,15478,3586586
2025-08-07,2025,8,7,port494,Incheon,Korea,KOR,4,1,5,0,5,10,15,5156,0,11607,0,8045,16764,24809,2724,0,709,0,12107,3433,15540,3586587
2025-08-08,2025,8,8,port494,Incheon,Korea,KOR,6,0,3,2,4,11,15,11592,0,9359,0,174268,20952,195220,516,0,0,373,4082,889,4971,3586588
2025-08-09,2025,8,9,port494,Incheon,Korea,KOR,10,0,3,0,4,13,17,19675,0,9030,0,9391,28706,38097,4076,0,211,0,10982,4288,15271,3586589
2025-08-10,2025,8,10,port494,Incheon,Korea,KOR,7,4,3,1,8,15,23,19883,165875,16286,0,23421,202044,225466,2223,0,3628,422,21388,6274,27662,3586590
2025-08-11,2025,8,11,port494,Incheon,Korea,KOR,8,1,7,0,10,16,26,12711,11676,14585,0,272950,38974,311924,1929,0,371,0,38814,2301,41115,3586591
2025-08-12,2025,8,12,port494,Incheon,Korea,KOR,11,1,6,0,8,18,26,25855,55260,15277,0,59875,96392,156268,12233,0,189,0,25921,12423,38345,3586592
2025-08-13,2025,8,13,port494,Incheon,Korea,KOR,6,3,2,0,1,11,12,5290,7585,4819,0,10488,17695,28183,3598,0,0,0,0,3598,3598,3586593
2025-08-14,2025,8,14,port494,Incheon,Korea,KOR,12,1,4,0,7,17,24,17674,101336,7515,0,29325,126526,155852,4784,0,211,0,20079,4996,25075,3586594
2025-08-15,2025,8,15,port494,Incheon,Korea,KOR,5,0,2,0,7,7,14,8017,0,4019,0,62687,12037,74724,1434,0,211,0,27400,1646,29046,3586595
2025-08-16,2025,8,16,port494,Incheon,Korea,KOR,10,0,4,0,5,14,19,26781,0,9646,0,51799,36427,88227,6681,0,553,0,4230,7234,11465,3586596
2025-08-17,2025,8,17,port494,Incheon,Korea,KOR,10,2,5,0,8,17,25,30989,60594,5502,0,101379,97086,198466,1434,0,1134,0,25513,2568,28082,3586597
2025-08-18,2025,8,18,port494,Incheon,Korea,KOR,7,1,4,0,5,12,17,34532,10022,11517,0,7869,56072,63942,612,0,423,0,11021,1036,12058,3586598
2025-08-19,2025,8,19,port494,Incheon,Korea,KOR,6,2,5,2,7,15,22,7278,73031,2946,0,127989,83256,211246,3837,0,211,2923,20779,6972,27752,3586599
2025-08-20,2025,8,20,port494,Incheon,Korea,KOR,15,1,3,0,5,19,24,33936,34361,7248,0,253188,75546,328734,3225,0,0,0,11137,3225,14362,3586600
2025-08-21,2025,8,21,port494,Incheon,Korea,KOR,9,2,3,0,6,14,20,15062,63273,6657,0,143243,84993,228236,7325,28589,186,0,10939,36101,47041,3586601
2025-08-22,2025,8,22,port494,Incheon,Korea,KOR,5,3,2,0,6,10,16,8441,67813,2233,0,130791,78487,209279,1232,3610,4386,0,14668,9230,23898,3586602
2025-08-23,2025,8,23,port494,Incheon,Korea,KOR,4,2,11,0,7,17,24,8514,49276,22447,0,349300,80238,429538,1232,0,2459,0,15353,3692,19045,3586603
2025-08-24,2025,8,24,port494,Incheon,Korea,KOR,6,3,3,1,10,13,23,11904,93725,3547,0,45454,109177,154631,10969,1870,211,0,62174,13051,75226,3586604
2025-08-25,2025,8,25,port494,Incheon,Korea,KOR,13,0,6,2,6,21,27,13871,0,12540,0,173128,26411,199539,11081,0,0,3828,5877,14910,20788,3586605
2025-08-26,2025,8,26,port494,Incheon,Korea,KOR,7,1,6,1,6,15,21,20711,4288,6634,0,55413,31633,87047,1232,0,1528,5177,10301,7938,18239,3586606
2025-08-27,2025,8,27,port494,Incheon,Korea,KOR,7,3,5,0,6,15,21,14221,37250,5741,0,9686,57213,66900,821,0,2661,0,25387,3483,28870,3586607
2025-08-28,2025,8,28,port494,Incheon,Korea,KOR,5,1,7,1,6,14,20,7694,0,25331,0,72552,33025,105578,4230,25529,423,0,14267,30183,44451,3586608
2025-08-29,2025,8,29,port494,Incheon,Korea,KOR,10,2,5,0,5,17,22,16564,79988,9332,0,73353,105885,179238,12181,1870,770,0,7349,14821,22171,3586609
2025-08-30,2025,8,30,port494,Incheon,Korea,KOR,7,2,4,1,7,14,21,12733,0,5590,0,43079,18323,61403,1267,32453,0,201,16694,33922,50617,3586610
2025-08-31,2025,8,31,port494,Incheon,Korea,KOR,5,1,4,0,5,10,15,5518,20832,14313,0,2857,40664,43522,3328,0,211,0,65720,3540,69260,3586611
2025-09-01,2025,9,1,port494,Incheon,Korea,KOR,9,0,11,0,6,20,26,24763,0,15968,0,42082,40731,82814,15686,0,1238,0,18031,16924,34956,3586612
2025-09-02,2025,9,2,port494,Incheon,Korea,KOR,10,1,3,2,6,16,22,20378,59505,14460,0,24665,94344,119010,1808,0,211,2565,25983,4585,30569,3586613
2025-09-03,2025,9,3,port494,Incheon,Korea,KOR,8,3,6,0,5,17,22,16229,47559,7752,0,15806,71540,87347,2224,0,4614,0,7293,6839,14132,3586614
2025-09-04,2025,9,4,port494,Incheon,Korea,KOR,5,2,7,1,8,15,23,10588,8589,19028,0,161349,38206,199556,1643,9392,211,0,31736,11248,42984,3586615
2025-09-05,2025,9,5,port494,Incheon,Korea,KOR,12,0,5,0,7,17,24,30457,0,10091,0,26409,40548,66958,7439,0,355,0,14464,7794,22259,3586616
2025-09-06,2025,9,6,port494,Incheon,Korea,KOR,9,1,1,0,7,11,18,20820,0,1028,0,28572,21848,50421,3025,1449,0,0,29567,4474,34042,3586617
2025-09-07,2025,9,7,port494,Incheon,Korea,KOR,5,7,5,1,3,18,21,6646,87327,11959,86,14503,106019,120523,2018,1870,423,1646,14386,5958,20345,3586618
2025-09-08,2025,9,8,port494,Incheon,Korea,KOR,5,4,6,0,6,15,21,11969,65592,12627,0,116565,90189,206754,410,2383,583,0,7800,3377,11178,3586619
2025-09-09,2025,9,9,port494,Incheon,Korea,KOR,12,1,7,1,6,21,27,30741,0,16196,86,27556,47024,74581,2958,0,423,1646,20989,5028,26017,3586620
2025-09-10,2025,9,10,port494,Incheon,Korea,KOR,9,0,7,0,5,16,21,19347,0,9514,0,22497,28862,51359,3172,0,1785,0,14267,4957,19225,3586621
2025-09-11,2025,9,11,port494,Incheon,Korea,KOR,5,3,4,1,9,13,22,12318,166876,10185,0,81497,189380,270878,1232,1870,211,0,55854,3315,59170,3586622
2025-09-12,2025,9,12,port494,Incheon,Korea,KOR,11,1,2,0,6,14,20,15426,10284,2233,0,41011,27944,68956,6286,0,1413,0,4052,7700,11752,3586623
2025-09-13,2025,9,13,port494,Incheon,Korea,KOR,7,1,4,1,3,13,16,12808,41129,5534,460,53085,59932,113017,1232,0,4253,0,8934,5486,14420,3586624
2025-09-14,2025,9,14,port494,Incheon,Korea,KOR,1,2,6,1,8,10,18,2963,93787,11593,0,88034,108344,196378,0,0,1790,0,21242,1790,23033,3586625
2025-09-15,2025,9,15,port494,Incheon,Korea,KOR,6,0,8,3,7,17,24,7810,0,11229,0,86958,19040,105998,5167,0,3018,0,19671,8185,27857,3586626
2025-09-16,2025,9,16,port494,Incheon,Korea,KOR,3,1,8,1,6,13,19,5776,42037,16594,86,146435,64495,210930,2327,0,795,1646,15104,4768,19872,3586627
2025-09-17,2025,9,17,port494,Incheon,Korea,KOR,9,2,6,0,6,17,23,39197,38028,15444,0,44980,92670,137651,8510,0,0,0,18233,8510,26743,3586628
2025-09-18,2025,9,18,port494,Incheon,Korea,KOR,11,2,4,0,8,17,25,21385,40223,3539,0,57333,65148,122482,3816,1870,6526,0,6974,12213,19187,3586629
2025-09-19,2025,9,19,port494,Incheon,Korea,KOR,6,2,1,1,2,10,12,4995,36104,2233,0,129344,43333,172677,5866,1870,211,5816,6974,13765,20739,3586630
2025-09-20,2025,9,20,port494,Incheon,Korea,KOR,7,1,1,0,4,9,13,13782,0,1028,0,22497,14810,37308,2934,0,0,0,16298,2934,19233,3586631
